timestamp,value,outlier
2014-04-06 16:25:00,87.0919963261,0.0
2014-04-06 16:30:00,86.1073283069,0.0
2014-04-06 16:35:00,86.3172263834,0.0
2014-04-06 16:40:00,76.62388351220001,0.0
2014-04-06 16:45:00,74.4232800889,0.0
2014-04-06 16:50:00,82.2279378632,0.0
2014-04-06 16:55:00,79.8094340789,0.0
2014-04-06 17:00:00,73.579900408,0.0
2014-04-06 17:05:00,82.8406080383,0.0
2014-04-06 17:10:00,81.0057082761,0.0
2014-04-06 17:15:00,85.80902349520001,0.0
2014-04-06 17:20:00,81.74688841300001,0.0
2014-04-06 17:25:00,81.1830869183,0.0
2014-04-06 17:30:00,79.05197698,0.0
2014-04-06 17:35:00,79.4045422993,0.0
2014-04-06 17:40:00,87.27004377879999,0.0
2014-04-06 17:45:00,74.2150886527,0.0
2014-04-06 17:50:00,79.139450448,0.0
2014-04-06 17:55:00,82.4931829472,0.0
2014-04-06 18:00:00,-1.01028058021e-05,0.0
2014-04-06 18:05:00,-9.796e-06,0.0
2014-04-06 18:10:00,-9.804507895260001e-06,0.0
2014-04-06 18:15:00,-9.694527582680001e-06,0.0
2014-04-06 18:20:00,-9.92031375474e-06,0.0
2014-04-06 18:25:00,-1.10011899403e-05,0.0
2014-04-06 18:30:00,-1.0250699879000003e-05,0.0
2014-04-06 18:35:00,-9.708e-06,0.0
2014-04-06 18:40:00,-1.00035107164e-05,0.0
2014-04-06 18:45:00,-9.43274068388e-06,0.0
2014-04-06 18:50:00,-1.10674651949e-05,0.0
2014-04-06 18:55:00,-1.0052e-05,0.0
2014-04-06 19:00:00,-17.5372540995,0.0
2014-04-06 19:05:00,-15.51212606,0.0
2014-04-06 19:10:00,-17.0763415369,0.0
2014-04-06 19:15:00,-15.2204349507,0.0
2014-04-06 19:20:00,-14.643691133199999,0.0
2014-04-06 19:25:00,-14.501548613599999,0.0
2014-04-06 19:30:00,-16.3397410567,0.0
2014-04-06 19:35:00,-15.3970377202,0.0
2014-04-06 19:40:00,-15.8192656424,0.0
2014-04-06 19:45:00,-17.0196726924,0.0
2014-04-06 19:50:00,-15.193947819000002,0.0
2014-04-06 19:55:00,-15.3876898952,0.0
2014-04-06 20:00:00,-20.5260913885,0.0
2014-04-06 20:05:00,-19.1722075386,0.0
2014-04-06 20:10:00,-20.4582346779,0.0
2014-04-06 20:15:00,-18.7179882526,0.0
2014-04-06 20:20:00,-18.8097411277,0.0
2014-04-06 20:25:00,-17.921811691600002,0.0
2014-04-06 20:30:00,-20.7987685215,0.0
2014-04-06 20:35:00,-20.7236498271,0.0
2014-04-06 20:40:00,-21.0593937852,0.0
2014-04-06 20:45:00,-18.8253973699,0.0
2014-04-06 20:50:00,-20.4234818121,0.0
2014-04-06 20:55:00,-18.8734227323,0.0
2014-04-06 21:00:00,-19.6586576756,0.0
2014-04-06 21:05:00,-21.1494376811,0.0
2014-04-06 21:10:00,-18.5597914235,0.0
2014-04-06 21:15:00,-18.7301938653,0.0
2014-04-06 21:20:00,-19.1048417368,0.0
2014-04-06 21:25:00,-20.9834944876,0.0
2014-04-06 21:30:00,-19.3346814277,0.0
2014-04-06 21:35:00,-19.2772115301,0.0
2014-04-06 21:40:00,-21.8193033481,0.0
2014-04-06 21:45:00,-19.3789428558,0.0
2014-04-06 21:50:00,-18.8391535659,0.0
2014-04-06 21:55:00,-20.328911959000003,0.0
2014-04-06 22:00:00,-21.173587793499998,0.0
2014-04-06 22:05:00,-18.2491858597,0.0
2014-04-06 22:10:00,-20.442808031,0.0
2014-04-06 22:15:00,-18.113913131500002,0.0
2014-04-06 22:20:00,-20.0731608933,0.0
2014-04-06 22:25:00,-18.9975215246,0.0
2014-04-06 22:30:00,-19.1958042996,0.0
2014-04-06 22:35:00,-19.836594458,0.0
2014-04-06 22:40:00,-21.673696373000002,0.0
2014-04-06 22:45:00,-20.8093209727,0.0
2014-04-06 22:50:00,-21.712586591100006,0.0
2014-04-06 22:55:00,-20.6068602207,0.0
2014-04-06 23:00:00,-18.0226618934,0.0
2014-04-06 23:05:00,-19.0562408435,0.0
2014-04-06 23:10:00,-21.6161709255,0.0
2014-04-06 23:15:00,-20.567198477,0.0
2014-04-06 23:20:00,-21.9195724414,0.0
2014-04-06 23:25:00,-18.617896446,0.0
2014-04-06 23:30:00,-19.1808514983,0.0
2014-04-06 23:35:00,-19.4432468107,0.0
2014-04-06 23:40:00,-19.3000532818,0.0
2014-04-06 23:45:00,-19.0018835746,0.0
2014-04-06 23:50:00,-19.7675352302,0.0
2014-04-06 23:55:00,-20.5626103552,0.0
2014-04-07 00:00:00,-19.245027691500002,0.0
2014-04-07 00:05:00,-18.3187996933,0.0
2014-04-07 00:10:00,-20.8341301076,0.0
2014-04-07 00:15:00,-19.836066223099998,0.0
2014-04-07 00:20:00,-20.2259292244,0.0
2014-04-07 00:25:00,-19.8216026287,0.0
2014-04-07 00:30:00,-21.561430013800006,0.0
2014-04-07 00:35:00,-20.234979988699997,0.0
2014-04-07 00:40:00,-21.6931073594,0.0
2014-04-07 00:45:00,-20.0423013662,0.0
2014-04-07 00:50:00,-19.170352649,0.0
2014-04-07 00:55:00,-19.421770348699997,0.0
2014-04-07 01:00:00,-20.0885171743,0.0
2014-04-07 01:05:00,-20.119957751199998,0.0
2014-04-07 01:10:00,-20.7493508062,0.0
2014-04-07 01:15:00,-18.8979794887,0.0
2014-04-07 01:20:00,-20.6353715999,0.0
2014-04-07 01:25:00,-21.114352033499998,0.0
2014-04-07 01:30:00,-20.7063679579,0.0
2014-04-07 01:35:00,-19.9273124393,0.0
2014-04-07 01:40:00,-21.9667226045,0.0
2014-04-07 01:45:00,-19.6192526365,0.0
2014-04-07 01:50:00,-18.426362458299998,0.0
2014-04-07 01:55:00,-21.2860168616,0.0
2014-04-07 02:00:00,-18.8488048755,0.0
2014-04-07 02:05:00,-20.8531422916,0.0
2014-04-07 02:10:00,-18.715905130899998,0.0
2014-04-07 02:15:00,-18.067509563399998,0.0
2014-04-07 02:20:00,-18.6391944152,0.0
2014-04-07 02:25:00,-19.5079547863,0.0
2014-04-07 02:30:00,-18.4264729885,0.0
2014-04-07 02:35:00,-18.7907163369,0.0
2014-04-07 02:40:00,-21.0585051107,0.0
2014-04-07 02:45:00,-21.0795344319,0.0
2014-04-07 02:50:00,-21.2699529088,0.0
2014-04-07 02:55:00,-21.3646209462,0.0
2014-04-07 03:00:00,-19.6817435785,0.0
2014-04-07 03:05:00,-21.4701986428,0.0
2014-04-07 03:10:00,-20.1037475001,0.0
2014-04-07 03:15:00,-19.8823884677,0.0
2014-04-07 03:20:00,-20.874145316,0.0
2014-04-07 03:25:00,-18.8552736454,0.0
2014-04-07 03:30:00,-21.1579895073,0.0
2014-04-07 03:35:00,-19.7178633063,0.0
2014-04-07 03:40:00,-18.509181656,0.0
2014-04-07 03:45:00,-18.4772476541,0.0
2014-04-07 03:50:00,-18.6596269754,0.0
2014-04-07 03:55:00,-21.562290936999997,0.0
2014-04-07 04:00:00,-21.963751289,0.0
2014-04-07 04:05:00,-19.4278951968,0.0
2014-04-07 04:10:00,-19.168575408800002,0.0
2014-04-07 04:15:00,-18.8750838904,0.0
2014-04-07 04:20:00,-21.2952659087,0.0
2014-04-07 04:25:00,-18.8368299297,0.0
2014-04-07 04:30:00,-21.696360519699997,0.0
2014-04-07 04:35:00,-20.6694015159,0.0
2014-04-07 04:40:00,-21.588511166700002,0.0
2014-04-07 04:45:00,-20.2160394176,0.0
2014-04-07 04:50:00,-20.7627194487,0.0
2014-04-07 04:55:00,-20.4778324026,0.0
2014-04-07 05:00:00,-21.3247818253,0.0
2014-04-07 05:05:00,-21.3434432447,0.0
2014-04-07 05:10:00,-20.3591719994,0.0
2014-04-07 05:15:00,-20.5300305973,0.0
2014-04-07 05:20:00,-21.687503682,0.0
2014-04-07 05:25:00,-21.7194659359,0.0
2014-04-07 05:30:00,-20.6569991356,0.0
2014-04-07 05:35:00,-18.0310171127,0.0
2014-04-07 05:40:00,-18.417644859,0.0
2014-04-07 05:45:00,-21.431770127100002,0.0
2014-04-07 05:50:00,-18.3388564655,0.0
2014-04-07 05:55:00,-18.8540767234,0.0
2014-04-07 06:00:00,-18.922186720899997,0.0
2014-04-07 06:05:00,-20.400939079100002,0.0
2014-04-07 06:10:00,-20.3065311915,0.0
2014-04-07 06:15:00,-19.1576700937,0.0
2014-04-07 06:20:00,-18.830445462300002,0.0
2014-04-07 06:25:00,-21.0581281194,0.0
2014-04-07 06:30:00,-21.7418246224,0.0
2014-04-07 06:35:00,-18.2112227197,0.0
2014-04-07 06:40:00,-18.532721850799998,0.0
2014-04-07 06:45:00,-20.5686559548,0.0
2014-04-07 06:50:00,-21.2177658067,0.0
2014-04-07 06:55:00,-21.1647546751,0.0
2014-04-07 07:00:00,-20.8787326123,0.0
2014-04-07 07:05:00,-21.549711818000002,0.0
2014-04-07 07:10:00,-18.8693955183,0.0
2014-04-07 07:15:00,-18.429163786,0.0
2014-04-07 07:20:00,-20.4614518804,0.0
2014-04-07 07:25:00,-21.2891035661,0.0
2014-04-07 07:30:00,-20.3281743139,0.0
2014-04-07 07:35:00,-21.8519899498,0.0
2014-04-07 07:40:00,-21.1822578456,0.0
2014-04-07 07:45:00,-20.803167203599997,0.0
2014-04-07 07:50:00,-18.2410291635,0.0
2014-04-07 07:55:00,-18.4309689549,0.0
2014-04-07 08:00:00,-21.139350530399998,0.0
2014-04-07 08:05:00,-18.7929517023,0.0
2014-04-07 08:10:00,-18.1153407043,0.0
2014-04-07 08:15:00,-21.643042743000002,0.0
2014-04-07 08:20:00,-21.5632214948,0.0
2014-04-07 08:25:00,-18.873935308900002,0.0
2014-04-07 08:30:00,-21.1208250323,0.0
2014-04-07 08:35:00,-18.1919186448,0.0
2014-04-07 08:40:00,-19.1402320153,0.0
2014-04-07 08:45:00,-20.494667633,0.0
2014-04-07 08:50:00,-21.0527159846,0.0
2014-04-07 08:55:00,-18.0415967552,0.0
2014-04-07 09:00:00,57.91450335930001,0.0
2014-04-07 09:05:00,56.5721467208,0.0
2014-04-07 09:10:00,65.985364869,0.0
2014-04-07 09:15:00,62.0517867886,0.0
2014-04-07 09:20:00,58.8680574346,0.0
2014-04-07 09:25:00,54.9078312238,0.0
2014-04-07 09:30:00,61.18404309010001,0.0
2014-04-07 09:35:00,61.7004176512,0.0
2014-04-07 09:40:00,63.79687113,0.0
2014-04-07 09:45:00,57.462922235,0.0
2014-04-07 09:50:00,65.7771369658,0.0
2014-04-07 09:55:00,59.2735888718,0.0
2014-04-07 10:00:00,72.8983450708,0.0
2014-04-07 10:05:00,73.6964298768,0.0
2014-04-07 10:10:00,76.2977080051,0.0
2014-04-07 10:15:00,82.6378637805,0.0
2014-04-07 10:20:00,79.5744137284,0.0
2014-04-07 10:25:00,77.1720666718,0.0
2014-04-07 10:30:00,70.8747178973,0.0
2014-04-07 10:35:00,70.6701703255,0.0
2014-04-07 10:40:00,76.03339309,0.0
2014-04-07 10:45:00,79.4763723099,0.0
2014-04-07 10:50:00,79.8153850259,0.0
2014-04-07 10:55:00,71.8338986349,0.0
2014-04-07 11:00:00,72.8655762835,0.0
2014-04-07 11:05:00,77.36986206979999,0.0
2014-04-07 11:10:00,85.823853085,0.0
2014-04-07 11:15:00,79.91861728229999,0.0
2014-04-07 11:20:00,76.3503803066,0.0
2014-04-07 11:25:00,76.4064206665,0.0
2014-04-07 11:30:00,73.3722587963,0.0
2014-04-07 11:35:00,78.7758639799,0.0
2014-04-07 11:40:00,83.81518482770001,0.0
2014-04-07 11:45:00,86.6219696738,0.0
2014-04-07 11:50:00,79.2252647993,0.0
2014-04-07 11:55:00,73.92868426689999,0.0
2014-04-07 12:00:00,82.7613519841,0.0
2014-04-07 12:05:00,83.940444161,0.0
2014-04-07 12:10:00,73.0009015988,0.0
2014-04-07 12:15:00,85.431021622,0.0
2014-04-07 12:20:00,85.09861992350001,0.0
2014-04-07 12:25:00,79.40153555090001,0.0
2014-04-07 12:30:00,80.8048267773,0.0
2014-04-07 12:35:00,83.2476999613,0.0
2014-04-07 12:40:00,82.662314061,0.0
2014-04-07 12:45:00,72.1200464998,0.0
2014-04-07 12:50:00,73.8110469319,0.0
2014-04-07 12:55:00,74.45224599470001,0.0
2014-04-07 13:00:00,84.0571778995,0.0
2014-04-07 13:05:00,79.0097204715,0.0
2014-04-07 13:10:00,80.6957508054,0.0
2014-04-07 13:15:00,84.3292537907,0.0
2014-04-07 13:20:00,77.4247340185,0.0
2014-04-07 13:25:00,83.9486507396,0.0
2014-04-07 13:30:00,79.0451576787,0.0
2014-04-07 13:35:00,78.00366905119998,0.0
2014-04-07 13:40:00,77.2976647864,0.0
2014-04-07 13:45:00,87.4041414011,0.0
2014-04-07 13:50:00,84.3178339415,0.0
2014-04-07 13:55:00,72.2942057984,0.0
2014-04-07 14:00:00,87.3116622925,0.0
2014-04-07 14:05:00,84.4002815129,0.0
2014-04-07 14:10:00,74.3808444876,0.0
2014-04-07 14:15:00,73.2155522938,0.0
2014-04-07 14:20:00,76.9249510101,0.0
2014-04-07 14:25:00,81.9803455172,0.0
2014-04-07 14:30:00,81.85819784659999,0.0
2014-04-07 14:35:00,76.4074889142,0.0
2014-04-07 14:40:00,79.1244691945,0.0
2014-04-07 14:45:00,75.384211272,0.0
2014-04-07 14:50:00,72.80343422199999,0.0
2014-04-07 14:55:00,80.2651057566,0.0
2014-04-07 15:00:00,77.5506173183,0.0
2014-04-07 15:05:00,80.6848279389,0.0
2014-04-07 15:10:00,87.14272285370001,0.0
2014-04-07 15:15:00,74.2927362843,0.0
2014-04-07 15:20:00,72.0302397907,0.0
2014-04-07 15:25:00,73.2288797317,0.0
2014-04-07 15:30:00,79.4020622843,0.0
2014-04-07 15:35:00,83.30957950220001,0.0
2014-04-07 15:40:00,81.2909169776,0.0
2014-04-07 15:45:00,79.917035025,0.0
2014-04-07 15:50:00,77.6621674829,0.0
2014-04-07 15:55:00,76.9583553911,0.0
2014-04-07 16:00:00,78.0203291358,0.0
2014-04-07 16:05:00,81.7858975484,0.0
2014-04-07 16:10:00,74.6838243048,0.0
2014-04-07 16:15:00,84.3415234351,0.0
2014-04-07 16:20:00,81.2037919885,0.0
2014-04-07 16:25:00,76.306257861,0.0
2014-04-07 16:30:00,80.01819134590001,0.0
2014-04-07 16:35:00,87.40417930870001,0.0
2014-04-07 16:40:00,72.3276330172,0.0
2014-04-07 16:45:00,75.1921216389,0.0
2014-04-07 16:50:00,79.1738304814,0.0
2014-04-07 16:55:00,82.2147724604,0.0
2014-04-07 17:00:00,75.3956040074,0.0
2014-04-07 17:05:00,86.9024075564,0.0
2014-04-07 17:10:00,82.28109953890001,0.0
2014-04-07 17:15:00,86.0388561184,0.0
2014-04-07 17:20:00,77.2690374318,0.0
2014-04-07 17:25:00,85.2632083804,0.0
2014-04-07 17:30:00,78.0514575174,0.0
2014-04-07 17:35:00,76.0439796912,0.0
2014-04-07 17:40:00,86.5864300113,0.0
2014-04-07 17:45:00,73.4754485865,0.0
2014-04-07 17:50:00,87.0861650017,0.0
2014-04-07 17:55:00,79.3361925187,0.0
2014-04-07 18:00:00,-1.12488969696e-05,0.0
2014-04-07 18:05:00,-1.03210898508e-05,0.0
2014-04-07 18:10:00,-1.07673357764e-05,0.0
2014-04-07 18:15:00,-9.230481441410001e-06,0.0
2014-04-07 18:20:00,-1.02331736472e-05,0.0
2014-04-07 18:25:00,-1.07263047098e-05,0.0
2014-04-07 18:30:00,-1.08192297368e-05,0.0
2014-04-07 18:35:00,-9.539683497110001e-06,0.0
2014-04-07 18:40:00,-1.00740525063e-05,0.0
2014-04-07 18:45:00,-1.00742593702e-05,0.0
2014-04-07 18:50:00,-9.42825637575e-06,0.0
2014-04-07 18:55:00,-1.01233571997e-05,0.0
2014-04-07 19:00:00,-16.9826996416,0.0
2014-04-07 19:05:00,-15.360580326500001,0.0
2014-04-07 19:10:00,-15.7842404904,0.0
2014-04-07 19:15:00,-17.475070029,0.0
2014-04-07 19:20:00,-14.501467699,0.0
2014-04-07 19:25:00,-16.2928717428,0.0
2014-04-07 19:30:00,-16.7789976414,0.0
2014-04-07 19:35:00,-16.834825943800002,0.0
2014-04-07 19:40:00,-16.6910038161,0.0
2014-04-07 19:45:00,-16.7246467599,0.0
2014-04-07 19:50:00,-14.5888423975,0.0
2014-04-07 19:55:00,-16.109239243199998,0.0
2014-04-07 20:00:00,-20.2866016679,0.0
2014-04-07 20:05:00,-17.6412101646,0.0
2014-04-07 20:10:00,-17.326272071600002,0.0
2014-04-07 20:15:00,-20.4079178687,0.0
2014-04-07 20:20:00,-20.0152108752,0.0
2014-04-07 20:25:00,-18.8628730434,0.0
2014-04-07 20:30:00,-20.8911227468,0.0
2014-04-07 20:35:00,-20.2237371149,0.0
2014-04-07 20:40:00,-20.996586463699998,0.0
2014-04-07 20:45:00,-20.8485710414,0.0
2014-04-07 20:50:00,-19.128167843499998,0.0
2014-04-07 20:55:00,-20.1780829085,0.0
2014-04-07 21:00:00,-20.5113515155,0.0
2014-04-07 21:05:00,-21.0758146807,0.0
2014-04-07 21:10:00,-20.9815476668,0.0
2014-04-07 21:15:00,-18.464024533299998,0.0
2014-04-07 21:20:00,-18.7834626678,0.0
2014-04-07 21:25:00,-18.9104229763,0.0
2014-04-07 21:30:00,-21.1038023701,0.0
2014-04-07 21:35:00,-21.0730231682,0.0
2014-04-07 21:40:00,-19.8214907385,0.0
2014-04-07 21:45:00,-20.160742488,0.0
2014-04-07 21:50:00,-21.1372271903,0.0
2014-04-07 21:55:00,-19.0963714863,0.0
2014-04-07 22:00:00,-18.1715939784,0.0
2014-04-07 22:05:00,-19.8984971522,0.0
2014-04-07 22:10:00,-21.620220803400002,0.0
2014-04-07 22:15:00,-21.1280140643,0.0
2014-04-07 22:20:00,-19.4353228776,0.0
2014-04-07 22:25:00,-18.2298709202,0.0
2014-04-07 22:30:00,-20.5148017535,0.0
2014-04-07 22:35:00,-21.3038224599,0.0
2014-04-07 22:40:00,-20.626738611900002,0.0
2014-04-07 22:45:00,-19.6687781973,0.0
2014-04-07 22:50:00,-18.4638250047,0.0
2014-04-07 22:55:00,-21.6084680391,0.0
2014-04-07 23:00:00,-19.0977200795,0.0
2014-04-07 23:05:00,-18.891101061700002,0.0
2014-04-07 23:10:00,-21.2571022158,0.0
2014-04-07 23:15:00,-21.917863797,0.0
2014-04-07 23:20:00,-20.6340360332,0.0
2014-04-07 23:25:00,-20.492682202,0.0
2014-04-07 23:30:00,-19.2715546085,0.0
2014-04-07 23:35:00,-18.0758676765,0.0
2014-04-07 23:40:00,-18.7611859651,0.0
